requestedUrl,finalUrl,category,name,title,type,score
"https://myworkday.com/","https://community.workday.com/invalid-url","Performance","screenshot-thumbnails","Screenshot Thumbnails","informative","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Performance","final-screenshot","Final Screenshot","informative","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Performance","script-treemap-data","Script Treemap Data","informative","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","accessibility-score","Overall Accessibility Category Score","numeric","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","accesskeys","`[accesskey]` values are unique","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-allowed-attr","`[aria-*]` attributes match their roles","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-command-name","`button`, `link`, and `menuitem` elements have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-hidden-body","`[aria-hidden=""true""]` is not present on the document `<body>`","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-hidden-focus","`[aria-hidden=""true""]` elements do not contain focusable descendents","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-input-field-name","ARIA input fields have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-meter-name","ARIA `meter` elements have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-progressbar-name","ARIA `progressbar` elements have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-required-attr","`[role]`s have all required `[aria-*]` attributes","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-required-children","Elements with an ARIA `[role]` that require children to contain a specific `[role]` have all required children.","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-required-parent","`[role]`s are contained by their required parent element","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-roles","`[role]` values are valid","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-toggle-field-name","ARIA toggle fields have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-tooltip-name","ARIA `tooltip` elements have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-treeitem-name","ARIA `treeitem` elements have accessible names","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-valid-attr-value","`[aria-*]` attributes have valid values","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","aria-valid-attr","`[aria-*]` attributes are valid and not misspelled","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","button-name","Buttons have an accessible name","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","bypass","The page contains a heading, skip link, or landmark region","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","color-contrast","Background and foreground colors have a sufficient contrast ratio","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","definition-list","`<dl>`'s contain only properly-ordered `<dt>` and `<dd>` groups, `<script>`, `<template>` or `<div>` elements.","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","dlitem","Definition list items are wrapped in `<dl>` elements","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","document-title","Document has a `<title>` element","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","duplicate-id-active","`[id]` attributes on active, focusable elements are unique","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","duplicate-id-aria","ARIA IDs are unique","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","form-field-multiple-labels","No form fields have multiple labels","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","frame-title","`<frame>` or `<iframe>` elements have a title","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","heading-order","Heading elements appear in a sequentially-descending order","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","html-has-lang","`<html>` element has a `[lang]` attribute","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","html-lang-valid","`<html>` element has a valid value for its `[lang]` attribute","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","image-alt","Image elements have `[alt]` attributes","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","input-image-alt","`<input type=""image"">` elements have `[alt]` text","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","label","Form elements have associated labels","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","link-name","Links have a discernible name","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","list","Lists contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","listitem","List items (`<li>`) are contained within `<ul>` or `<ol>` parent elements","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","meta-refresh","The document does not use `<meta http-equiv=""refresh"">`","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","meta-viewport","`[user-scalable=""no""]` is not used in the `<meta name=""viewport"">` element and the `[maximum-scale]` attribute is not less than 5.","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","object-alt","`<object>` elements have `[alt]` text","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","tabindex","No element has a `[tabindex]` value greater than 0","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","td-headers-attr","Cells in a `<table>` element that use the `[headers]` attribute refer to table cells within the same table.","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","th-has-data-cells","`<th>` elements and elements with `[role=""columnheader""/""rowheader""]` have data cells they describe.","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","valid-lang","`[lang]` attributes have a valid value","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","video-caption","`<video>` elements contain a `<track>` element with `[kind=""captions""]`","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","logical-tab-order","The page has a logical tab order","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","focusable-controls","Interactive controls are keyboard focusable","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","interactive-element-affordance","Interactive elements indicate their purpose and state","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","managed-focus","The user's focus is directed to new content added to the page","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","focus-traps","User focus is not accidentally trapped in a region","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","custom-controls-labels","Custom controls have associated labels","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","custom-controls-roles","Custom controls have ARIA roles","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","visual-order-follows-dom","Visual order on the page follows DOM order","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","offscreen-content-hidden","Offscreen content is hidden from assistive technology","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Accessibility","use-landmarks","HTML5 landmark elements are used to improve navigation","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","best-practices-score","Overall Best Practices Category Score","numeric","0.93"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","is-on-https","Uses HTTPS","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","external-anchors-use-rel-noopener","Links to cross-origin destinations are safe","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","geolocation-on-start","Avoids requesting the geolocation permission on page load","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","notification-on-start","Avoids requesting the notification permission on page load","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","no-vulnerable-libraries","Avoids front-end JavaScript libraries with known security vulnerabilities","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","csp-xss","Ensure CSP is effective against XSS attacks","informative","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","password-inputs-can-be-pasted-into","Allows users to paste into password fields","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","image-aspect-ratio","Displays images with correct aspect ratio","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","image-size-responsive","Serves images with low resolution","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","preload-fonts","Fonts with `font-display: optional` are preloaded","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","doctype","Page has the HTML doctype","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","charset","Properly defines charset","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","no-unload-listeners","Avoids `unload` event listeners","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","appcache-manifest","Avoids Application Cache","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","js-libraries","Detected JavaScript libraries","informative","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","deprecations","Avoids deprecated APIs","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","errors-in-console","No browser errors logged to the console","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","valid-source-maps","Page has valid source maps","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Best Practices","inspector-issues","No issues in the `Issues` panel in Chrome Devtools","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","seo-score","Overall SEO Category Score","numeric","0.85"
