requestedUrl,finalUrl,category,name,title,type,score
"https://coingecko.com/","https://www.coingecko.com/en","Performance","uses-http2","Use HTTP/2","numeric","0.64"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","efficient-animated-content","Use video formats for animated content","numeric","1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","duplicated-javascript","Remove duplicate modules in JavaScript bundles","numeric","1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","legacy-javascript","Avoid serving legacy JavaScript to modern browsers","numeric","1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","preload-lcp-image","Preload Largest Contentful Paint image","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","total-byte-weight","Avoid enormous network payloads","numeric","0.79"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","uses-long-cache-ttl","Serve static assets with an efficient cache policy","numeric","0.67"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","dom-size","Avoid an excessive DOM size","numeric","0"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","critical-request-chains","Avoid chaining critical requests","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","user-timings","User Timing marks and measures","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","bootup-time","Reduce JavaScript execution time","numeric","0.1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","mainthread-work-breakdown","Minimize main-thread work","numeric","0"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","font-display","All text remains visible during webfont loads","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","performance-budget","Performance budget","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","timing-budget","Timing budget","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","resource-summary","Keep request counts low and transfer sizes small","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","third-party-summary","Reduce the impact of third-party code","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","third-party-facades","Lazy load third-party resources with facades","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","largest-contentful-paint-element","Largest Contentful Paint element","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","lcp-lazy-loaded","Largest Contentful Paint image was not lazily loaded","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","layout-shift-elements","Avoid large layout shifts","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","uses-passive-event-listeners","Uses passive listeners to improve scrolling performance","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","no-document-write","Avoid `document.write()`","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","long-tasks","Avoid long main-thread tasks","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","non-composited-animations","Avoid non-composited animations","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","unsized-images","Image elements do not have explicit `width` and `height`","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","network-requests","Network Requests","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","network-rtt","Network Round Trip Times","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","network-server-latency","Server Backend Latencies","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","main-thread-tasks","Tasks","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","diagnostics","Diagnostics","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","metrics","Metrics","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","screenshot-thumbnails","Screenshot Thumbnails","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","final-screenshot","Final Screenshot","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Performance","script-treemap-data","Script Treemap Data","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","accessibility-score","Overall Accessibility Category Score","numeric","0.89"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","accesskeys","`[accesskey]` values are unique","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-allowed-attr","`[aria-*]` attributes match their roles","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-command-name","`button`, `link`, and `menuitem` elements have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-hidden-body","`[aria-hidden=""true""]` is not present on the document `<body>`","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-hidden-focus","`[aria-hidden=""true""]` elements do not contain focusable descendents","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-input-field-name","ARIA input fields have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-meter-name","ARIA `meter` elements have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-progressbar-name","ARIA `progressbar` elements have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-required-attr","`[role]`s have all required `[aria-*]` attributes","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-required-children","Elements with an ARIA `[role]` that require children to contain a specific `[role]` have all required children.","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-required-parent","`[role]`s are contained by their required parent element","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-roles","`[role]` values are valid","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-toggle-field-name","ARIA toggle fields have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-tooltip-name","ARIA `tooltip` elements have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-treeitem-name","ARIA `treeitem` elements have accessible names","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","aria-valid-attr-value","`[aria-*]` attributes have valid values","binary","1"
