requestedUrl,finalUrl,category,name,title,type,score
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","accessibility-score","Overall Accessibility Category Score","numeric","0.46"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","accesskeys","`[accesskey]` values are unique","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-allowed-attr","`[aria-*]` attributes match their roles","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-command-name","`button`, `link`, and `menuitem` elements have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-hidden-body","`[aria-hidden=""true""]` is not present on the document `<body>`","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-hidden-focus","`[aria-hidden=""true""]` elements do not contain focusable descendents","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-input-field-name","ARIA input fields have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-meter-name","ARIA `meter` elements have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-progressbar-name","ARIA `progressbar` elements have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-required-attr","`[role]`s have all required `[aria-*]` attributes","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-required-children","Elements with an ARIA `[role]` that require children to contain a specific `[role]` have all required children.","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-required-parent","`[role]`s are contained by their required parent element","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-roles","`[role]` values are valid","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-toggle-field-name","ARIA toggle fields have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-tooltip-name","ARIA `tooltip` elements have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-treeitem-name","ARIA `treeitem` elements have accessible names","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-valid-attr-value","`[aria-*]` attributes have valid values","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","aria-valid-attr","`[aria-*]` attributes are valid and not misspelled","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","button-name","Buttons have an accessible name","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","bypass","The page contains a heading, skip link, or landmark region","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","color-contrast","Background and foreground colors do not have a sufficient contrast ratio.","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","definition-list","`<dl>`'s contain only properly-ordered `<dt>` and `<dd>` groups, `<script>`, `<template>` or `<div>` elements.","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","dlitem","Definition list items are not wrapped in `<dl>` elements","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","document-title","Document has a `<title>` element","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","duplicate-id-active","`[id]` attributes on active, focusable elements are unique","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","duplicate-id-aria","ARIA IDs are unique","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","form-field-multiple-labels","No form fields have multiple labels","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","frame-title","`<frame>` or `<iframe>` elements do not have a title","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","heading-order","Heading elements appear in a sequentially-descending order","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","html-has-lang","`<html>` element does not have a `[lang]` attribute","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","html-lang-valid","`<html>` element has a valid value for its `[lang]` attribute","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","image-alt","Image elements do not have `[alt]` attributes","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","input-image-alt","`<input type=""image"">` elements have `[alt]` text","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","label","Form elements do not have associated labels","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","link-name","Links do not have a discernible name","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","list","Lists contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","listitem","List items (`<li>`) are contained within `<ul>` or `<ol>` parent elements","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","meta-refresh","The document does not use `<meta http-equiv=""refresh"">`","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","meta-viewport","`[user-scalable=""no""]` is not used in the `<meta name=""viewport"">` element and the `[maximum-scale]` attribute is not less than 5.","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","object-alt","`<object>` elements have `[alt]` text","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","tabindex","No element has a `[tabindex]` value greater than 0","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","td-headers-attr","Cells in a `<table>` element that use the `[headers]` attribute refer to table cells within the same table.","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","th-has-data-cells","`<th>` elements and elements with `[role=""columnheader""/""rowheader""]` have data cells they describe.","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","valid-lang","`[lang]` attributes have a valid value","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","video-caption","`<video>` elements contain a `<track>` element with `[kind=""captions""]`","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","logical-tab-order","The page has a logical tab order","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","focusable-controls","Interactive controls are keyboard focusable","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","interactive-element-affordance","Interactive elements indicate their purpose and state","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","managed-focus","The user's focus is directed to new content added to the page","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","focus-traps","User focus is not accidentally trapped in a region","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","custom-controls-labels","Custom controls have associated labels","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","custom-controls-roles","Custom controls have ARIA roles","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","visual-order-follows-dom","Visual order on the page follows DOM order","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","offscreen-content-hidden","Offscreen content is hidden from assistive technology","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Accessibility","use-landmarks","HTML5 landmark elements are used to improve navigation","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","best-practices-score","Overall Best Practices Category Score","numeric","0.6"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","is-on-https","Uses HTTPS","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","external-anchors-use-rel-noopener","Links to cross-origin destinations are unsafe","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","geolocation-on-start","Avoids requesting the geolocation permission on page load","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","notification-on-start","Avoids requesting the notification permission on page load","binary","1"
